x,y,d,t
39.98549560,116.35426760,2024/09/12,12:00:18
39.98562570,116.35522840,2024/09/12,12:00:29
39.98568010,116.35613420,2024/09/12,12:00:39
39.98566640,116.35716260,2024/09/12,12:00:49
39.98561260,116.35793650,2024/09/12,12:00:57
39.98571150,116.35852720,2024/09/12,12:01:02
39.98573240,116.35880810,2024/09/12,12:01:07
39.98575580,116.35919080,2024/09/12,12:01:12
39.98577250,116.35955240,2024/09/12,12:01:17
39.98577250,116.35970520,2024/09/12,12:01:22
39.98576290,116.35980520,2024/09/12,12:01:27
39.98576970,116.36011960,2024/09/12,12:01:32
39.98577660,116.36035370,2024/09/12,12:01:37
39.98578320,116.36062620,2024/09/12,12:01:42
39.98579600,116.36101780,2024/09/12,12:01:47
39.98581240,116.36144590,2024/09/12,12:01:52
39.98582870,116.36183900,2024/09/12,12:01:57
39.98583310,116.36202650,2024/09/12,12:02:02
39.98587360,116.36238390,2024/09/12,12:02:07
39.98588290,116.36288950,2024/09/12,12:02:12
39.98588730,116.36331810,2024/09/12,12:02:17
39.98590760,116.36379340,2024/09/12,12:02:22
39.98592840,116.36439240,2024/09/12,12:02:27
39.98595500,116.36495380,2024/09/12,12:02:32
39.98596710,116.36544340,2024/09/12,12:02:37
39.98597340,116.36591310,2024/09/12,12:02:42
39.98598720,116.36664340,2024/09/12,12:02:47
39.98599510,116.36735800,2024/09/12,12:02:52
39.98600180,116.36785560,2024/09/12,12:02:57
39.98601420,116.36831760,2024/09/12,12:03:02
39.98602190,116.36890440,2024/09/12,12:03:07
39.98603890,116.36948170,2024/09/12,12:03:12
39.98605530,116.37004250,2024/09/12,12:03:17
39.98607140,116.37059410,2024/09/12,12:03:22
39.98608650,116.37107750,2024/09/12,12:03:27
39.98609500,116.37142280,2024/09/12,12:03:32
39.98610200,116.37163020,2024/09/12,12:03:37
39.98610280,116.37187050,2024/09/12,12:03:42
39.98611410,116.37215550,2024/09/12,12:03:47
39.98611830,116.37251610,2024/09/12,12:03:52
39.98612830,116.37295990,2024/09/12,12:03:57
39.98614350,116.37340500,2024/09/12,12:04:02
39.98616780,116.37397390,2024/09/12,12:04:07
39.98621980,116.37480730,2024/09/12,12:04:12
39.98624650,116.37579060,2024/09/12,12:04:17
39.98626720,116.37680320,2024/09/12,12:04:22
39.98629730,116.37772280,2024/09/12,12:04:27
39.98632850,116.37861560,2024/09/12,12:04:32
39.98634960,116.37948900,2024/09/12,12:04:37
39.98636580,116.38023140,2024/09/12,12:04:42
39.98638850,116.38093830,2024/09/12,12:04:47
39.98641170,116.38179920,2024/09/12,12:04:52
39.98644320,116.38272790,2024/09/12,12:04:57
39.98646370,116.38365610,2024/09/12,12:05:02
39.98649450,116.38459820,2024/09/12,12:05:07
39.98651850,116.38554210,2024/09/12,12:05:12
39.98654260,116.38647370,2024/09/12,12:05:17
39.98658900,116.38742140,2024/09/12,12:05:22
39.98662860,116.38838680,2024/09/12,12:05:27
39.98665180,116.38930240,2024/09/12,12:05:32
39.98667670,116.39016220,2024/09/12,12:05:37
39.98669430,116.39105060,2024/09/12,12:05:42
39.98670840,116.39201310,2024/09/12,12:05:47
39.98672160,116.39302900,2024/09/12,12:05:52
39.98678240,116.39454280,2024/09/12,12:06:00
39.98686490,116.39720250,2024/09/12,12:06:11
39.98690150,116.39884440,2024/09/12,12:06:22
39.98695120,116.40072890,2024/09/12,12:06:32
39.98707290,116.40248170,2024/09/12,12:06:42
39.98711410,116.40400780,2024/09/12,12:06:52
39.98735460,116.40554980,2024/09/12,12:07:02
39.98716730,116.40717810,2024/09/12,12:07:12
39.98718160,116.40827180,2024/09/12,12:07:22
39.98709780,116.40932910,2024/09/12,12:07:31
39.98723850,116.40992280,2024/09/12,12:07:42
39.98715840,116.41027380,2024/09/12,12:07:52
39.98717150,116.41073130,2024/09/12,12:08:01
39.98732280,116.41276060,2024/09/12,12:08:12
39.98734870,116.41427880,2024/09/12,12:08:22
39.98739280,116.41617700,2024/09/12,12:08:32
39.98740670,116.41824040,2024/09/12,12:08:42
39.98748640,116.42031990,2024/09/12,12:08:52
39.98751140,116.42235640,2024/09/12,12:09:02
39.98748950,116.42438090,2024/09/12,12:09:12
39.98758200,116.42628380,2024/09/12,12:09:22
39.98751340,116.42781260,2024/09/12,12:09:31
39.98766970,116.42888760,2024/09/12,12:09:42
39.98761060,116.43014270,2024/09/12,12:09:52
39.98738110,116.43173790,2024/09/12,12:10:09
39.98710930,116.43246150,2024/09/12,12:10:19
39.98733320,116.43214850,2024/09/12,12:10:29
39.98706420,116.43255630,2024/09/12,12:10:39
39.98679280,116.43283610,2024/09/12,12:10:49
39.98695240,116.43283830,2024/09/12,12:10:59
39.98584480,116.43310130,2024/09/12,12:12:02
39.98550380,116.43604710,2024/09/12,12:12:07
39.98549340,116.43617700,2024/09/12,12:12:13
39.98550060,116.43645310,2024/09/12,12:12:23
39.98550700,116.43669540,2024/09/12,12:12:33
39.98563730,116.43718770,2024/09/12,12:12:43
39.98614590,116.43784160,2024/09/12,12:12:57
39.98635230,116.43804790,2024/09/12,12:13:06
39.98663350,116.43816610,2024/09/12,12:13:16
39.98676330,116.43813770,2024/09/12,12:13:22
39.98692870,116.43812380,2024/09/12,12:13:27
39.98720110,116.43820290,2024/09/12,12:13:32
39.98733560,116.43821820,2024/09/12,12:13:37
39.98748790,116.43822160,2024/09/12,12:13:43
39.98763000,116.43823380,2024/09/12,12:13:48
39.98771810,116.43825210,2024/09/12,12:13:53
39.98782150,116.43827870,2024/09/12,12:13:58
39.98793050,116.43831070,2024/09/12,12:14:03
39.98806920,116.43835300,2024/09/12,12:14:08
39.98815950,116.43838310,2024/09/12,12:14:13
39.98827280,116.43842050,2024/09/12,12:14:18
39.98843250,116.43847510,2024/09/12,12:14:23
39.98859660,116.43853940,2024/09/12,12:14:28
39.98889450,116.43864990,2024/09/12,12:14:35
39.98958550,116.43900700,2024/09/12,12:14:46
39.99106350,116.43999080,2024/09/12,12:14:56
39.99223970,116.44088080,2024/09/12,12:15:05
39.99332930,116.44175630,2024/09/12,12:15:14
39.99419640,116.44233610,2024/09/12,12:15:23
39.99444290,116.44527480,2024/09/12,12:15:39
39.99532240,116.44704800,2024/09/12,12:15:49
39.99556100,116.44761210,2024/09/12,12:16:00
39.99563740,116.44807040,2024/09/12,12:16:10
39.99546960,116.44841440,2024/09/12,12:16:20
39.99588540,116.44908670,2024/09/12,12:16:30
39.99587830,116.44951560,2024/09/12,12:16:40
39.99572980,116.45021980,2024/09/12,12:16:50
39.99570270,116.45091130,2024/09/12,12:17:00
39.99551560,116.45074370,2024/09/12,12:18:19
39.99564960,116.45083960,2024/09/12,12:18:28
39.99564010,116.45077240,2024/09/12,12:18:37
39.99571040,116.45081010,2024/09/12,12:18:46
39.99564040,116.45082900,2024/09/12,12:18:55
39.99565100,116.45084220,2024/09/12,12:19:00
39.99572450,116.45254510,2024/09/12,12:19:13
39.99576050,116.45404520,2024/09/12,12:19:22
39.99555110,116.45618790,2024/09/12,12:19:38
39.99556550,116.45623830,2024/09/12,12:19:49
39.99558530,116.45620630,2024/09/12,12:19:59
39.99562030,116.45627990,2024/09/12,12:20:09
39.99574930,116.45635480,2024/09/12,12:20:16
39.99576690,116.45623410,2024/09/12,12:20:25
39.99577420,116.45620270,2024/09/12,12:20:33
39.99574540,116.45626480,2024/09/12,12:20:45
39.99566880,116.45627940,2024/09/12,12:20:55
39.99576060,116.45639020,2024/09/12,12:21:05
39.99578040,116.45712490,2024/09/12,12:21:14
39.99589870,116.46030300,2024/09/12,12:21:26
39.99597820,116.46123290,2024/09/12,12:21:37
39.99599140,116.46114530,2024/09/12,12:21:53
39.99591570,116.46083160,2024/09/12,12:22:03
39.99598960,116.46112670,2024/09/12,12:22:14
39.99594260,116.46114710,2024/09/12,12:22:24
39.99597430,116.46113150,2024/09/12,12:22:34
39.99620470,116.46087750,2024/09/12,12:22:44
39.99621150,116.46137860,2024/09/12,12:22:54
39.99577160,116.46191140,2024/09/12,12:23:04
39.99576230,116.46215470,2024/09/12,12:23:14
39.99671590,116.46350860,2024/09/12,12:23:23
39.99763320,116.46450850,2024/09/12,12:23:32
39.99809570,116.46502700,2024/09/12,12:23:41
39.99826870,116.46523860,2024/09/12,12:23:50
39.99819670,116.46521160,2024/09/12,12:23:59
39.99827800,116.46539710,2024/09/12,12:24:08
39.99864570,116.46568300,2024/09/12,12:24:17
40.00028740,116.46582820,2024/09/12,12:24:33
40.00026020,116.46719130,2024/09/12,12:24:43
40.00036640,116.46750140,2024/09/12,12:24:52
40.00052560,116.46812900,2024/09/12,12:25:01
40.00064570,116.46945540,2024/09/12,12:25:10
40.00077830,116.47121880,2024/09/12,12:25:23
40.00081850,116.47196130,2024/09/12,12:25:35
40.00094720,116.47232350,2024/09/12,12:25:44
40.00088990,116.47187560,2024/09/12,12:25:53
40.00074040,116.47185770,2024/09/12,12:25:59
40.00081420,116.47196110,2024/09/12,12:26:08
40.00075670,116.47195820,2024/09/12,12:26:15
40.00073390,116.47164350,2024/09/12,12:26:19
40.00085440,116.47203450,2024/09/12,12:26:26
40.00076990,116.47191820,2024/09/12,12:26:31
40.00074230,116.47185950,2024/09/12,12:26:40
40.00070890,116.47265980,2024/09/12,12:26:49
40.00070800,116.47393480,2024/09/12,12:26:58
40.00069710,116.47501110,2024/09/12,12:27:05
40.00042550,116.47532260,2024/09/12,12:27:17
40.00055870,116.47539380,2024/09/12,12:27:24
40.00053160,116.47536550,2024/09/12,12:27:33
40.00031210,116.47587410,2024/09/12,12:27:42
40.00009520,116.47720580,2024/09/12,12:27:51
39.99945300,116.47836170,2024/09/12,12:28:01
39.99935340,116.47866100,2024/09/12,12:28:06
39.99930930,116.47862450,2024/09/12,12:28:11
39.99930890,116.47862250,2024/09/12,12:28:16
39.99930900,116.47862250,2024/09/12,12:28:21
39.99930900,116.47862250,2024/09/12,12:28:28
39.99894540,116.47924310,2024/09/12,12:28:32
39.99843930,116.48002250,2024/09/12,12:28:39
39.99799860,116.48058630,2024/09/12,12:28:44
39.99748840,116.48113660,2024/09/12,12:28:49
39.99702770,116.48153510,2024/09/12,12:28:54
39.99674960,116.48177840,2024/09/12,12:28:59
39.99679450,116.48209410,2024/09/12,12:29:04
39.99697300,116.48252610,2024/09/12,12:29:09
39.99712240,116.48294960,2024/09/12,12:29:14
39.99729750,116.48340500,2024/09/12,12:29:19
39.99744210,116.48382820,2024/09/12,12:29:24
39.99752280,116.48404270,2024/09/12,12:29:29
39.99759100,116.48399070,2024/09/12,12:29:34
39.99757660,116.48397230,2024/09/12,12:29:39
39.99755060,116.48392910,2024/09/12,12:29:44
39.99749520,116.48379740,2024/09/12,12:29:49
39.99748420,116.48374640,2024/09/12,12:29:54
39.99747600,116.48374660,2024/09/12,12:29:59
39.99748280,116.48375200,2024/09/12,12:30:04
39.99747550,116.48376540,2024/09/12,12:30:09
