x,y,d,t
37.49911238,127.13118372,2021/06/06,04:46:37
37.49909542,127.13119769,2021/06/06,04:46:39
37.49900789,127.13121189,2021/06/06,04:46:41
37.49893237,127.13122354,2021/06/06,04:46:43
37.49893013,127.13127333,2021/06/06,04:46:44
37.49892573,127.13131766,2021/06/06,04:46:46
37.49896559,127.13138167,2021/06/06,04:46:49
37.49898122,127.13143687,2021/06/06,04:46:51
37.49884135,127.13158471,2021/06/06,04:46:53
37.49884773,127.13163312,2021/06/06,04:46:55
37.49882911,127.13164821,2021/06/06,04:46:57
37.49882935,127.13166724,2021/06/06,04:46:59
37.49881249,127.1316447,2021/06/06,04:47:01
37.49879095,127.13165382,2021/06/06,04:47:04
37.49878459,127.13166478,2021/06/06,04:47:05
37.49899411,127.13159098,2021/06/06,04:47:06
37.4990043,127.13159039,2021/06/06,04:47:07
37.49902302,127.13157289,2021/06/06,04:47:09
37.49904357,127.13156104,2021/06/06,04:47:11
37.49935747,127.13138907,2021/06/06,04:47:14
37.49940945,127.13137509,2021/06/06,04:47:16
37.49945897,127.13135275,2021/06/06,04:47:18
37.49948713,127.13134447,2021/06/06,04:47:19
37.49951533,127.13133575,2021/06/06,04:47:20
37.49953874,127.1312905,2021/06/06,04:47:21
37.49958678,127.13121905,2021/06/06,04:47:23
37.49933607,127.13137479,2021/06/06,04:47:25
37.49932212,127.13139143,2021/06/06,04:48:48
37.49871172,127.13181627,2021/06/06,04:49:29
37.49865814,127.13187292,2021/06/06,04:49:31
37.49864311,127.13190194,2021/06/06,04:49:32
37.49857164,127.13196003,2021/06/06,04:49:34
37.49855149,127.13196066,2021/06/06,04:49:35
37.49851948,127.13197027,2021/06/06,04:49:37
37.49850334,127.1319644,2021/06/06,04:49:38
37.49848958,127.13195591,2021/06/06,04:49:40
37.49845854,127.13197765,2021/06/06,04:49:42
37.49840079,127.13201203,2021/06/06,04:49:47
37.49838044,127.13200351,2021/06/06,04:49:49
37.49927856,127.13144441,2021/06/06,04:50:14
37.49889975,127.1312881,2021/06/06,04:50:32
37.49930612,127.13139365,2021/06/06,04:54:50
37.49858908,127.13133441,2021/06/06,05:03:51
37.49859814,127.13154163,2021/06/06,05:03:54
37.49886144,127.13180158,2021/06/06,05:03:56
37.49887167,127.13178649,2021/06/06,05:03:57
37.49884727,127.13173687,2021/06/06,05:03:59
37.49884545,127.13173161,2021/06/06,05:04:06
37.498822,127.13170628,2021/06/06,05:04:08
37.49881277,127.13168855,2021/06/06,05:04:26
37.49884837,127.13167584,2021/06/06,05:04:28
37.49886408,127.13167047,2021/06/06,05:04:38
37.49889467,127.13164309,2021/06/06,05:04:43
37.49890892,127.13159052,2021/06/06,05:04:44
37.49892136,127.13156905,2021/06/06,05:04:45
37.49891656,127.13154692,2021/06/06,05:04:46
37.49899308,127.1315218,2021/06/06,05:04:48
37.49901951,127.13152396,2021/06/06,05:04:50
37.4990792,127.13149577,2021/06/06,05:04:53
37.49911976,127.13147339,2021/06/06,05:04:54
37.49915817,127.13145033,2021/06/06,05:04:56
37.49916248,127.13143599,2021/06/06,05:04:58
37.49916147,127.13142393,2021/06/06,05:04:59
37.49916016,127.1314119,2021/06/06,05:05:00
37.49915865,127.13139842,2021/06/06,05:05:01
37.49916085,127.13137312,2021/06/06,05:05:04
37.49917107,127.13135481,2021/06/06,05:05:05
37.49915655,127.13135325,2021/06/06,05:05:06
37.49913685,127.13135821,2021/06/06,05:05:09
37.49908847,127.13137835,2021/06/06,05:05:11
37.49906847,127.13138796,2021/06/06,05:05:12
37.49903033,127.13141872,2021/06/06,05:05:14
37.49897361,127.13147145,2021/06/06,05:05:16
37.49895398,127.13148152,2021/06/06,05:05:17
37.49900186,127.13144952,2021/06/06,05:05:19
37.49905813,127.13140745,2021/06/06,05:05:21
37.49907182,127.13139696,2021/06/06,05:05:22
37.49908342,127.13137251,2021/06/06,05:05:24
37.4990763,127.13138145,2021/06/06,05:05:26
37.49916552,127.13137164,2021/06/06,05:05:28
37.49922557,127.13136095,2021/06/06,05:05:33
37.49921916,127.13136392,2021/06/06,05:05:37
37.4992037,127.1313753,2021/06/06,05:05:40
37.49921252,127.13137896,2021/06/06,05:05:41
37.4992256,127.13139,2021/06/06,05:05:57
37.49924,127.13138544,2021/06/06,05:06:01
37.49924456,127.13139076,2021/06/06,05:06:14
37.49939787,127.13130865,2021/06/06,06:02:37
37.49922881,127.13140528,2021/06/06,06:02:52
37.4993177,127.13139843,2021/06/06,06:16:14
37.49921409,127.13142204,2021/06/06,06:32:25
37.49918768,127.1314252,2021/06/06,06:32:26
37.49912447,127.13141915,2021/06/06,06:32:28
37.49911262,127.13140662,2021/06/06,06:32:30
37.49910343,127.13141746,2021/06/06,06:32:32
37.49909479,127.13142135,2021/06/06,06:32:33
37.49906112,127.13144426,2021/06/06,06:32:35
37.4990441,127.13146032,2021/06/06,06:32:37
37.49903151,127.13145796,2021/06/06,06:32:39
37.49901272,127.13145176,2021/06/06,06:32:41
37.4990037,127.13145044,2021/06/06,06:32:43
37.49898395,127.13143259,2021/06/06,06:32:45
37.49896434,127.13140859,2021/06/06,06:32:48
37.49894864,127.13139325,2021/06/06,06:32:50
37.49893078,127.13137553,2021/06/06,06:32:54
37.49890731,127.13140871,2021/06/06,06:34:10
37.49893334,127.13143388,2021/06/06,06:34:14
37.49897174,127.13148009,2021/06/06,06:36:36
37.49898711,127.13146922,2021/06/06,06:36:37
37.49899223,127.13144183,2021/06/06,06:36:40
37.49901506,127.13141143,2021/06/06,06:36:42
37.49905653,127.13143317,2021/06/06,06:36:45
37.49906593,127.13143655,2021/06/06,06:36:46
37.49912052,127.13145066,2021/06/06,06:36:48
37.49908671,127.13146223,2021/06/06,06:36:50
37.49890268,127.13145098,2021/06/06,06:36:52
37.49891668,127.13143409,2021/06/06,06:36:53
37.49890125,127.13142132,2021/06/06,06:36:57
37.49888717,127.13141323,2021/06/06,06:36:58
37.49885513,127.13145485,2021/06/06,06:37:00
37.49881611,127.13146527,2021/06/06,06:37:02
37.49880094,127.13147119,2021/06/06,06:37:04
37.49876227,127.13145931,2021/06/06,06:37:06
37.4987514,127.13144226,2021/06/06,06:37:08
37.49874116,127.1314401,2021/06/06,06:37:09
37.49884415,127.13143811,2021/06/06,06:37:12
37.49889124,127.13142267,2021/06/06,06:37:13
37.49891952,127.13141926,2021/06/06,06:37:15
37.49895048,127.13140929,2021/06/06,06:37:17
37.49890786,127.13142801,2021/06/06,06:37:21
37.49890439,127.13143849,2021/06/06,06:37:22
37.49891586,127.1314755,2021/06/06,06:37:24
37.49892646,127.13150668,2021/06/06,06:37:26
37.49895313,127.13150044,2021/06/06,06:37:30
37.4989923,127.13148814,2021/06/06,06:37:33
37.49902282,127.13146386,2021/06/06,06:37:35
37.49901001,127.13147615,2021/06/06,06:37:37
37.49902394,127.13145748,2021/06/06,06:37:38
37.49905839,127.13142888,2021/06/06,06:37:40
37.49905709,127.13141504,2021/06/06,06:37:42
37.49904539,127.1314062,2021/06/06,06:37:50
37.49904925,127.13139322,2021/06/06,06:37:57
37.4989846,127.13151925,2021/06/06,06:41:46
37.4989816,127.1316161,2021/06/06,06:41:48
37.49896022,127.13167743,2021/06/06,06:41:50
37.49895746,127.13171694,2021/06/06,06:41:51
37.49892732,127.13174915,2021/06/06,06:41:53
37.49890263,127.13174632,2021/06/06,06:41:55
37.49887396,127.13175718,2021/06/06,06:41:57
37.49885713,127.13175795,2021/06/06,06:41:58
37.49882135,127.13176786,2021/06/06,06:42:00
37.49880485,127.13179711,2021/06/06,06:42:02
37.49877403,127.13186933,2021/06/06,06:42:04
37.49874105,127.13192668,2021/06/06,06:42:06
37.49873456,127.13195309,2021/06/06,06:42:07
37.49872639,127.13198156,2021/06/06,06:42:08
37.49871653,127.13195204,2021/06/06,06:42:10
37.49873697,127.13191396,2021/06/06,06:42:11
37.49874169,127.13189461,2021/06/06,06:42:12
37.49878336,127.13185209,2021/06/06,06:42:14
37.49880635,127.13181238,2021/06/06,06:42:15
37.49881304,127.13173887,2021/06/06,06:42:17
37.49882862,127.1317418,2021/06/06,06:42:19
37.49888158,127.13168833,2021/06/06,06:42:21
37.49889686,127.13164629,2021/06/06,06:42:22
37.49892106,127.13158218,2021/06/06,06:42:24
37.49894228,127.13156278,2021/06/06,06:42:26
37.49893877,127.13158832,2021/06/06,06:42:28
37.49891948,127.13164843,2021/06/06,06:42:30
37.49890863,127.1317026,2021/06/06,06:42:31
37.49891204,127.13173883,2021/06/06,06:42:32
37.49889912,127.1318,2021/06/06,06:42:33
37.49884515,127.13188618,2021/06/06,06:42:35
37.49879878,127.13191645,2021/06/06,06:42:37
37.49877352,127.13193217,2021/06/06,06:42:39
37.49875953,127.13193921,2021/06/06,06:42:40
37.49873736,127.13194075,2021/06/06,06:42:42
37.49872914,127.13195697,2021/06/06,06:42:44
37.49872103,127.13196581,2021/06/06,06:42:46
37.49871245,127.13197142,2021/06/06,06:42:47
37.49871382,127.13196169,2021/06/06,06:42:50
37.49873676,127.13194331,2021/06/06,06:42:52
37.49875496,127.13192481,2021/06/06,06:42:54
37.49875424,127.13194635,2021/06/06,06:43:10
37.49876117,127.13196008,2021/06/06,06:43:12
37.49877987,127.131977,2021/06/06,06:43:15
37.4987758,127.13198833,2021/06/06,06:43:17
37.49876483,127.13199271,2021/06/06,06:43:19
37.49874151,127.13199311,2021/06/06,06:43:22
37.49872074,127.13199218,2021/06/06,06:43:24
37.49870679,127.1319933,2021/06/06,06:43:26
37.49868166,127.13201429,2021/06/06,06:43:30
37.4986665,127.1319973,2021/06/06,06:43:35
37.49864906,127.13199979,2021/06/06,06:43:37
37.49865176,127.13199339,2021/06/06,06:43:43
37.4986592,127.13198343,2021/06/06,06:43:45
37.49868012,127.1319564,2021/06/06,06:43:51
37.49868286,127.13193584,2021/06/06,06:43:59
37.49866582,127.13192032,2021/06/06,06:44:02
37.49866592,127.13190219,2021/06/06,06:44:05
37.49865771,127.13189317,2021/06/06,06:44:06
37.49865175,127.13186053,2021/06/06,06:44:08
37.49861221,127.13186646,2021/06/06,06:44:10
37.49859951,127.13185578,2021/06/06,06:44:11
37.49854935,127.13184237,2021/06/06,06:44:13
37.49852964,127.131835,2021/06/06,06:44:14
37.49849411,127.13182411,2021/06/06,06:44:16
37.49848306,127.13183438,2021/06/06,06:44:17
37.49847055,127.13183425,2021/06/06,06:44:18
37.49845371,127.13182571,2021/06/06,06:44:19
37.49844263,127.13181209,2021/06/06,06:44:20
37.49843018,127.1317741,2021/06/06,06:44:22
37.49845241,127.13171246,2021/06/06,06:44:24
37.49850925,127.13164408,2021/06/06,06:44:25
37.49866388,127.1313777,2021/06/06,06:44:27
37.49869903,127.13140006,2021/06/06,06:44:28
37.49880481,127.13142744,2021/06/06,06:44:31
37.498824,127.13146727,2021/06/06,06:44:33
37.49884419,127.13144685,2021/06/06,06:44:35
37.49890331,127.13144913,2021/06/06,06:44:37
37.4989588,127.13146801,2021/06/06,06:44:39
37.49896962,127.13149876,2021/06/06,06:44:42
37.49898773,127.13150067,2021/06/06,06:44:43
37.49896997,127.13151716,2021/06/06,06:44:45
37.49896216,127.13153432,2021/06/06,06:44:46
37.49891703,127.13153508,2021/06/06,06:44:48
37.49891191,127.13151395,2021/06/06,06:44:50
37.49890391,127.13149754,2021/06/06,06:44:52
37.49889387,127.13149399,2021/06/06,06:44:54
37.49891916,127.13150188,2021/06/06,06:44:56
37.49895778,127.13150167,2021/06/06,06:44:58
37.49893849,127.13149556,2021/06/06,06:45:00
37.49896341,127.13148546,2021/06/06,06:45:02
37.49898577,127.13147763,2021/06/06,06:45:04
37.49899602,127.13148456,2021/06/06,06:45:05
37.49902735,127.13149058,2021/06/06,06:45:07
37.49906469,127.13147289,2021/06/06,06:45:09
37.49907144,127.13146478,2021/06/06,06:45:11
37.49909365,127.13145355,2021/06/06,06:45:13
37.49911787,127.13145143,2021/06/06,06:45:15
37.49912924,127.13144725,2021/06/06,06:45:16
37.49915624,127.13144077,2021/06/06,06:45:18
37.49916759,127.13143782,2021/06/06,06:45:19
37.49918858,127.13143558,2021/06/06,06:45:21
37.49920047,127.13143284,2021/06/06,06:45:22
37.49921572,127.13142019,2021/06/06,06:45:25
37.49922169,127.1313978,2021/06/06,06:45:28
37.49923015,127.13138435,2021/06/06,06:45:30
37.49923577,127.131374,2021/06/06,06:45:32
37.49921768,127.13138198,2021/06/06,06:45:34
37.49920084,127.13138131,2021/06/06,06:45:36
37.49919869,127.13136133,2021/06/06,06:45:38
37.49919396,127.1313516,2021/06/06,06:45:39
37.49918995,127.13133603,2021/06/06,06:45:42
37.49920428,127.1313493,2021/06/06,06:45:46
37.49919469,127.13135743,2021/06/06,06:45:53
37.49911707,127.13142939,2021/06/06,07:03:01
37.49909108,127.13146326,2021/06/06,07:06:42
37.49907291,127.13148048,2021/06/06,07:06:44
37.49903731,127.13151467,2021/06/06,07:06:46
37.4990096,127.13153127,2021/06/06,07:06:52
37.49899864,127.13154196,2021/06/06,07:06:53
37.49898358,127.13154825,2021/06/06,07:06:55
37.49897376,127.13155007,2021/06/06,07:06:56
37.49899953,127.13153257,2021/06/06,07:07:00
37.49898924,127.13154245,2021/06/06,07:07:02
37.49900356,127.13153097,2021/06/06,07:07:04
37.49899646,127.13154192,2021/06/06,07:07:05
37.49899127,127.13154846,2021/06/06,07:07:14
37.49905225,127.13151453,2021/06/06,07:07:28
37.49915683,127.13147716,2021/06/06,07:07:30
37.49922871,127.13142756,2021/06/06,07:07:31
37.49939237,127.13119663,2021/06/06,07:07:33
37.49942922,127.13120081,2021/06/06,07:07:34
37.49956067,127.1311015,2021/06/06,07:07:36
37.49951121,127.13116319,2021/06/06,07:07:38
37.4994499,127.13119925,2021/06/06,07:07:39
37.49946036,127.13123298,2021/06/06,07:07:41
37.49948449,127.1311858,2021/06/06,07:07:43
37.49943471,127.13120649,2021/06/06,07:07:44
37.49941589,127.13121319,2021/06/06,07:07:46
37.49939267,127.13123048,2021/06/06,07:07:48
37.49939838,127.13121779,2021/06/06,07:07:50
37.49938331,127.13123247,2021/06/06,07:07:52
37.49937459,127.13124073,2021/06/06,07:07:53
37.49936578,127.13124841,2021/06/06,07:07:54
37.49934857,127.13126421,2021/06/06,07:07:56
37.49932981,127.1312799,2021/06/06,07:08:02
37.49914907,127.13142111,2021/06/06,07:14:02
37.49909548,127.13146259,2021/06/06,07:14:05
37.49908108,127.13148031,2021/06/06,07:14:07
37.49903072,127.13153902,2021/06/06,07:14:09
37.49888413,127.13165862,2021/06/06,07:14:11
37.49875942,127.1317673,2021/06/06,07:14:13
37.49877993,127.13175266,2021/06/06,07:14:19
37.49881725,127.13173257,2021/06/06,07:14:21
37.49885691,127.13167962,2021/06/06,07:14:23
37.49882477,127.13169447,2021/06/06,07:14:24
37.49880669,127.13168982,2021/06/06,07:14:26
37.49879378,127.13167917,2021/06/06,07:14:28
37.49881023,127.13166779,2021/06/06,07:14:30
37.49883632,127.13164596,2021/06/06,07:14:31
37.49886375,127.13163487,2021/06/06,07:14:33
37.49886866,127.13162383,2021/06/06,07:14:34
37.49890234,127.131616,2021/06/06,07:14:35
37.49895872,127.13160275,2021/06/06,07:14:37
37.49892355,127.13163206,2021/06/06,07:14:39
37.49869639,127.1317944,2021/06/06,07:14:41
37.49871293,127.13176252,2021/06/06,07:14:42
37.49873759,127.13168465,2021/06/06,07:14:44
37.49873845,127.13163837,2021/06/06,07:14:46
37.49885031,127.13159292,2021/06/06,07:14:48
37.49899993,127.13154264,2021/06/06,07:14:50
37.4990645,127.13154635,2021/06/06,07:14:52
37.49908206,127.13152394,2021/06/06,07:14:53
37.4991047,127.13150279,2021/06/06,07:14:54
37.49910244,127.1314484,2021/06/06,07:14:56
37.49908843,127.13143476,2021/06/06,07:14:58
37.49888797,127.1315393,2021/06/06,07:15:00
37.49889464,127.13154544,2021/06/06,07:15:03
37.4988779,127.13154331,2021/06/06,07:15:05
37.49890692,127.13150196,2021/06/06,07:15:07
37.49891598,127.13149404,2021/06/06,07:15:08
37.49896075,127.13146459,2021/06/06,07:15:10
37.49893225,127.13148614,2021/06/06,07:15:14
37.49891692,127.13150944,2021/06/06,07:15:15
37.49889338,127.13153237,2021/06/06,07:15:17
37.49890321,127.13154499,2021/06/06,07:15:20
37.49891647,127.13155231,2021/06/06,07:15:22
37.49893196,127.13156618,2021/06/06,07:15:24
37.49892363,127.13157217,2021/06/06,07:15:25
37.49893172,127.13156001,2021/06/06,07:15:30
37.49894397,127.13155431,2021/06/06,07:15:31
37.49893823,127.1315632,2021/06/06,07:15:33
37.49892692,127.13157221,2021/06/06,07:15:45
37.49891854,127.13157543,2021/06/06,07:17:52
37.49889768,127.13159051,2021/06/06,07:17:56
37.49888578,127.1315808,2021/06/06,07:26:42
37.49891262,127.13156499,2021/06/06,07:29:27
37.49896945,127.13153801,2021/06/06,07:29:29
37.49900287,127.13152096,2021/06/06,07:29:30
37.49906805,127.13149828,2021/06/06,07:29:32
37.49914122,127.13148548,2021/06/06,07:29:34
37.49917704,127.13144959,2021/06/06,07:29:36
37.49925496,127.13144378,2021/06/06,07:29:38
37.49931347,127.13145945,2021/06/06,07:29:40
37.49929081,127.13141789,2021/06/06,07:29:42
37.49925684,127.13139771,2021/06/06,07:29:43
37.49920911,127.1314203,2021/06/06,07:29:45
37.49914674,127.13147803,2021/06/06,07:29:47
37.49911388,127.13149701,2021/06/06,07:29:48
37.49910315,127.13154137,2021/06/06,07:29:50
37.49913005,127.13157968,2021/06/06,07:29:52
37.49907608,127.13156519,2021/06/06,07:29:54
37.4990437,127.13153803,2021/06/06,07:29:55
37.49901504,127.13144003,2021/06/06,07:29:57
37.49898896,127.13139205,2021/06/06,07:29:58
37.49896223,127.1313796,2021/06/06,07:29:59
37.49900537,127.13137,2021/06/06,07:30:00
37.499039,127.13136923,2021/06/06,07:30:02
37.49906257,127.13130543,2021/06/06,07:30:04
37.49901323,127.13135319,2021/06/06,07:30:08
37.49881337,127.13147925,2021/06/06,07:30:10
37.4988363,127.13147873,2021/06/06,07:30:12
37.49883034,127.13153205,2021/06/06,07:30:13
37.49883807,127.1315574,2021/06/06,07:30:14
37.49883965,127.13154243,2021/06/06,07:30:16
37.49883327,127.13152372,2021/06/06,07:30:18
37.49881915,127.13156183,2021/06/06,07:30:19
37.49884292,127.13156935,2021/06/06,07:30:20
37.4988525,127.13157348,2021/06/06,07:30:22
37.49886981,127.13158459,2021/06/06,07:30:23
37.49889397,127.13156086,2021/06/06,07:30:25
37.49890094,127.13154159,2021/06/06,07:30:26
37.49892243,127.13155307,2021/06/06,07:30:28
37.49894485,127.13154976,2021/06/06,07:30:29
37.49896249,127.13152315,2021/06/06,07:30:30
37.49908699,127.13148388,2021/06/06,07:30:32
37.49906937,127.1315019,2021/06/06,07:30:33
37.49917661,127.13145992,2021/06/06,07:30:35
37.49918956,127.1314342,2021/06/06,07:30:36
37.49921327,127.13141748,2021/06/06,07:30:38
37.49922012,127.13140323,2021/06/06,07:30:40
37.49919153,127.13135805,2021/06/06,07:30:42
37.49919313,127.13134065,2021/06/06,07:30:43
37.49922296,127.13129512,2021/06/06,07:30:45
37.49926147,127.13137405,2021/06/06,07:30:47
37.49927394,127.13143261,2021/06/06,07:30:49
37.49926708,127.13142268,2021/06/06,07:30:50
37.49929914,127.13142789,2021/06/06,07:30:51
37.49910576,127.13153177,2021/06/06,07:30:53
37.49908598,127.13150825,2021/06/06,07:30:54
37.49907581,127.13149477,2021/06/06,07:30:55
37.49907754,127.13146584,2021/06/06,07:30:56
37.4991147,127.1314729,2021/06/06,07:30:58
37.49916468,127.13147165,2021/06/06,07:30:59
37.49920382,127.13145724,2021/06/06,07:31:00
37.49922922,127.13143099,2021/06/06,07:31:01
37.4991828,127.13138397,2021/06/06,07:31:03
37.49912218,127.13133644,2021/06/06,07:31:05
37.49911419,127.13131166,2021/06/06,07:31:06
37.49908369,127.13126191,2021/06/06,07:31:08
37.49908325,127.1312414,2021/06/06,07:31:09
37.4991023,127.13120878,2021/06/06,07:31:11
37.49909455,127.13118987,2021/06/06,07:31:12
37.49909739,127.13116704,2021/06/06,07:31:14
37.49912472,127.13119083,2021/06/06,07:31:16
37.49915231,127.13117449,2021/06/06,07:31:17
37.49921832,127.13112611,2021/06/06,07:31:19
37.49923629,127.13111943,2021/06/06,07:31:20
37.49914712,127.1311766,2021/06/06,07:31:22
37.49885142,127.13135769,2021/06/06,07:31:23
37.49865791,127.13146139,2021/06/06,07:31:25
37.49871115,127.13144203,2021/06/06,07:31:27
37.49873881,127.13140395,2021/06/06,07:31:29
37.49876836,127.13139481,2021/06/06,07:31:31
37.49879475,127.13137962,2021/06/06,07:31:32
37.49883632,127.13135873,2021/06/06,07:31:33
37.49887588,127.13135332,2021/06/06,07:31:35
37.49895639,127.13130564,2021/06/06,07:31:37
37.49900102,127.1312867,2021/06/06,07:31:38
37.49906589,127.13126318,2021/06/06,07:31:39
37.49913551,127.13124509,2021/06/06,07:31:40
37.49922509,127.13120764,2021/06/06,07:31:42
37.4992818,127.13118651,2021/06/06,07:31:43
37.49933566,127.13116212,2021/06/06,07:31:44
37.49937714,127.13114026,2021/06/06,07:31:45
37.4993727,127.13112156,2021/06/06,07:31:47
37.49916639,127.13125418,2021/06/06,07:31:49
37.49912943,127.13126803,2021/06/06,07:31:50
37.49914494,127.13128235,2021/06/06,07:31:52
37.49913598,127.1313136,2021/06/06,07:31:54
37.49915722,127.13132325,2021/06/06,07:31:55
37.49917093,127.13132142,2021/06/06,07:31:56
37.49917413,127.13129539,2021/06/06,07:31:57
37.49918762,127.13124951,2021/06/06,07:31:59
37.49918884,127.13122483,2021/06/06,07:32:00
37.4991792,127.13122205,2021/06/06,07:32:02
37.49916572,127.13123567,2021/06/06,07:32:03
37.49915682,127.13124787,2021/06/06,07:32:05
37.49917698,127.13125373,2021/06/06,07:32:06
37.49922986,127.1312173,2021/06/06,07:32:08
37.4992869,127.13118637,2021/06/06,07:32:10
37.49929914,127.13121134,2021/06/06,07:32:12
37.49929832,127.1312408,2021/06/06,07:32:14
37.49926936,127.13125136,2021/06/06,07:32:16
37.49925869,127.13125771,2021/06/06,07:32:18
37.49924621,127.13125729,2021/06/06,07:32:19
37.49921668,127.13127205,2021/06/06,07:32:21
37.49917497,127.13129008,2021/06/06,07:32:24
37.49915885,127.13128901,2021/06/06,07:33:43
37.49907807,127.13135247,2021/06/06,07:35:20
37.49906983,127.13135796,2021/06/06,07:35:22
37.49905889,127.13136548,2021/06/06,07:35:25
37.49904748,127.13137339,2021/06/06,07:35:27
37.49902664,127.13138744,2021/06/06,07:35:32
37.49904371,127.13136914,2021/06/06,07:43:01
37.49922927,127.13137796,2021/06/06,08:00:50
37.49922922,127.13134534,2021/06/06,08:00:51
37.4992219,127.13132826,2021/06/06,08:00:53
37.49921575,127.13131602,2021/06/06,08:00:55
37.49920698,127.131327,2021/06/06,08:00:56
37.4991977,127.1313137,2021/06/06,08:00:57
