x,y,d,t
37.50787627,127.10160231,2021/06/05,17:15:26
37.50790621,127.10163282,2021/06/05,17:15:27
37.50791749,127.10165392,2021/06/05,17:15:28
37.50792825,127.10167701,2021/06/05,17:15:30
37.50794845,127.1017269,2021/06/05,17:15:31
37.50795969,127.10175403,2021/06/05,17:15:33
37.50797809,127.10180036,2021/06/05,17:15:34
37.50798843,127.10182387,2021/06/05,17:15:36
37.50801569,127.10187867,2021/06/05,17:15:37
37.50802931,127.10190455,2021/06/05,17:15:39
37.5080435,127.10192874,2021/06/05,17:15:40
37.50807927,127.10197869,2021/06/05,17:15:41
37.50809352,127.10199593,2021/06/05,17:15:43
37.50810739,127.10201494,2021/06/05,17:15:44
37.50812067,127.10203458,2021/06/05,17:15:45
37.50814883,127.10207164,2021/06/05,17:15:46
37.5081634,127.10209109,2021/06/05,17:15:48
37.50817781,127.10211438,2021/06/05,17:15:49
37.50820708,127.10216218,2021/06/05,17:15:50
37.50822183,127.10218382,2021/06/05,17:15:52
37.50823796,127.10220477,2021/06/05,17:15:53
37.50827114,127.10224599,2021/06/05,17:15:54
37.50828207,127.10226202,2021/06/05,17:15:56
37.50829087,127.10227996,2021/06/05,17:15:57
37.50830654,127.1023256,2021/06/05,17:15:58
37.5083144,127.10234732,2021/06/05,17:16:00
37.50833902,127.10238913,2021/06/05,17:16:01
37.50835461,127.10240855,2021/06/05,17:16:03
37.50837223,127.10242826,2021/06/05,17:16:04
37.50838946,127.10244622,2021/06/05,17:16:05
37.50842024,127.10248501,2021/06/05,17:16:06
37.50843445,127.10250671,2021/06/05,17:16:08
37.50846456,127.10254567,2021/06/05,17:16:09
37.5084781,127.10256303,2021/06/05,17:16:11
37.50850175,127.10260044,2021/06/05,17:16:12
37.50851358,127.10262535,2021/06/05,17:16:14
37.5085235,127.10264962,2021/06/05,17:16:15
37.50854703,127.10269231,2021/06/05,17:16:16
37.5085602,127.10271096,2021/06/05,17:16:18
37.50857296,127.10272739,2021/06/05,17:16:19
37.50859644,127.10275578,2021/06/05,17:16:20
37.50861365,127.10277221,2021/06/05,17:16:22
37.50864987,127.10280183,2021/06/05,17:16:23
37.50866788,127.10281493,2021/06/05,17:16:25
37.50868566,127.10282692,2021/06/05,17:16:26
37.50872576,127.10284923,2021/06/05,17:16:27
37.50874226,127.10285945,2021/06/05,17:16:29
37.50875857,127.10286993,2021/06/05,17:16:30
37.50880162,127.10289675,2021/06/05,17:16:31
37.50882502,127.10291057,2021/06/05,17:16:33
37.50886455,127.10293289,2021/06/05,17:16:34
37.50888735,127.10294174,2021/06/05,17:16:36
37.50892982,127.10295457,2021/06/05,17:16:37
37.50895492,127.10295901,2021/06/05,17:16:39
37.50899816,127.10295817,2021/06/05,17:16:40
37.50902262,127.10295537,2021/06/05,17:16:42
37.50907056,127.10294867,2021/06/05,17:16:43
37.5090937,127.10294625,2021/06/05,17:16:45
37.50911889,127.10294175,2021/06/05,17:16:46
37.50917022,127.10292447,2021/06/05,17:16:47
37.50919269,127.10291541,2021/06/05,17:16:49
37.50923525,127.10289582,2021/06/05,17:16:50
37.50925649,127.10288517,2021/06/05,17:16:52
37.50929841,127.10286429,2021/06/05,17:16:53
37.50931847,127.10285165,2021/06/05,17:16:55
37.50936601,127.10282697,2021/06/05,17:16:56
37.50938816,127.10281595,2021/06/05,17:16:58
37.50942929,127.10278897,2021/06/05,17:16:59
37.5094488,127.10277236,2021/06/05,17:17:01
37.50948559,127.1027411,2021/06/05,17:17:02
37.50950235,127.10272905,2021/06/05,17:17:04
37.50952177,127.10271801,2021/06/05,17:17:05
37.50956096,127.10270744,2021/06/05,17:17:06
37.50958008,127.10270923,2021/06/05,17:17:08
37.5096172,127.10273167,2021/06/05,17:17:09
37.50963337,127.1027506,2021/06/05,17:17:11
37.50965512,127.10279012,2021/06/05,17:17:12
37.50966118,127.10281026,2021/06/05,17:17:14
37.50966753,127.1028482,2021/06/05,17:17:15
37.50967535,127.10287054,2021/06/05,17:17:17
37.50970332,127.10291301,2021/06/05,17:17:18
37.50971739,127.10293288,2021/06/05,17:17:20
37.50974747,127.10297567,2021/06/05,17:17:21
37.50976522,127.10299142,2021/06/05,17:17:23
37.50978113,127.10300217,2021/06/05,17:17:24
37.509816,127.1030187,2021/06/05,17:17:25
37.5098372,127.10303773,2021/06/05,17:17:27
37.50986025,127.10304974,2021/06/05,17:17:28
37.50989637,127.10303385,2021/06/05,17:17:30
37.50997113,127.1030128,2021/06/05,17:17:31
37.51000182,127.10301075,2021/06/05,17:17:33
37.51006125,127.10300726,2021/06/05,17:17:34
37.51006188,127.10302289,2021/06/05,17:17:36
37.50998531,127.10329938,2021/06/05,17:17:37
37.50999226,127.10333855,2021/06/05,17:17:39
37.5099982,127.10340647,2021/06/05,17:17:40
37.50999729,127.10343745,2021/06/05,17:17:42
37.50999377,127.10346926,2021/06/05,17:17:43
37.50997548,127.10351571,2021/06/05,17:17:44
37.50996261,127.10353316,2021/06/05,17:17:46
37.50993566,127.10356002,2021/06/05,17:17:47
37.50991771,127.1035768,2021/06/05,17:17:49
37.5098812,127.10360431,2021/06/05,17:17:50
37.50986311,127.10361107,2021/06/05,17:17:52
37.50984356,127.10361898,2021/06/05,17:17:53
37.5098017,127.10364134,2021/06/05,17:17:54
37.50978027,127.10365058,2021/06/05,17:17:56
37.5097441,127.10367146,2021/06/05,17:17:57
37.50972682,127.10368479,2021/06/05,17:17:59
37.50969145,127.10371626,2021/06/05,17:18:00
37.50967596,127.10373666,2021/06/05,17:18:02
37.50966254,127.10375805,2021/06/05,17:18:03
37.50963455,127.10380091,2021/06/05,17:18:04
37.50962161,127.10381979,2021/06/05,17:18:06
37.50960858,127.10384245,2021/06/05,17:18:07
37.50959678,127.10386614,2021/06/05,17:18:08
37.50957881,127.10390779,2021/06/05,17:18:09
37.50957044,127.10392772,2021/06/05,17:18:11
37.50955765,127.10396482,2021/06/05,17:18:12
37.5095523,127.10398274,2021/06/05,17:18:14
37.50954238,127.10402795,2021/06/05,17:18:15
37.50953937,127.10405668,2021/06/05,17:18:17
37.5095406,127.10411588,2021/06/05,17:18:18
37.50954478,127.10413527,2021/06/05,17:18:20
37.50955067,127.10415953,2021/06/05,17:18:21
37.50956381,127.1042158,2021/06/05,17:18:22
37.50956763,127.10424351,2021/06/05,17:18:24
37.50957186,127.10427059,2021/06/05,17:18:25
37.50957906,127.10430043,2021/06/05,17:18:26
37.50959967,127.1043541,2021/06/05,17:18:27
